step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4040.0,114,233159.0,2009.9913793103449,0.22294925976851096,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3853.0,0.0,1,1000.0,0.0,1,840.0,0.0,4,3854.0,0.0,0,0.0,1.0,3,2281.0,0.0,13,11096.0,0.0,0,0.0,1.0,6,5706.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1038.0,0.0,26,22126.0,0.0,9,7335.0,0.0,2,1354.0,0.0,6,5654.0,0.030009421636278573,18,16722.0,0.0,1,1000.0,0.0,7,6308.0,0.0,112,98167.0
4045.0,115,233734.0,2014.948275862069,0.19396622903593408,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3863.0,0.0,1,1000.0,0.0,1,845.0,0.0,4,3859.0,0.0,0,0.0,1.0,3,2286.0,0.0,13,11126.0,0.0,0,0.0,1.0,6,5711.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1043.0,0.0,26,22156.0,0.0,9,7350.0,0.0,2,1359.0,0.0,7,5664.0,1.8452564071119094e-05,18,16737.0,0.0,1,1000.0,0.0,7,6313.0,0.0,113,98312.0
4050.0,115,234309.0,2019.905172413793,0.18909235354577894,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3873.0,0.0,1,1000.0,0.0,1,850.0,0.0,4,3864.0,0.0,0,0.0,1.0,3,2291.0,0.0,13,11156.0,0.0,0,0.0,1.0,6,5716.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1048.0,0.0,26,22186.0,0.0,9,7365.0,0.0,2,1364.0,0.0,7,5674.0,0.0,18,16752.0,0.0,1,1000.0,0.0,7,6318.0,0.0,113,98457.0
4055.0,115,234884.0,2007.5555555555557,0.2213535861753644,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3883.0,0.0,1,1000.0,0.0,1,855.0,0.0,4,3869.0,0.0,0,0.0,1.0,3,2296.0,0.0,13,11185.0,0.05962677962888143,0,0.0,1.0,6,5721.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1053.0,0.0,26,22216.0,0.0,9,7380.0,0.0,2,1369.0,0.0,7,5684.0,0.0,18,16767.0,0.0,1,1000.0,0.0,7,6323.0,0.0,113,98601.0
4060.0,115,235459.0,2012.4700854700855,0.21931297642177722,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3893.0,0.0,1,1000.0,0.0,1,860.0,0.0,4,3874.0,0.0,0,0.0,1.0,3,2301.0,0.0,13,11210.0,0.052561326644758544,0,0.0,1.0,6,5726.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1058.0,0.0,26,22246.0,0.0,9,7395.0,0.0,2,1374.0,0.0,7,5694.0,0.0,18,16782.0,0.0,1,1000.0,0.0,7,6328.0,0.0,113,98741.0
4065.0,115,236034.0,2017.3846153846155,0.22786362689039077,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3903.0,0.0,1,1000.0,0.0,1,865.0,0.0,4,3879.0,0.0,0,0.0,1.0,3,2306.0,0.0,13,11235.0,0.06988041534906739,0,0.0,1.0,6,5731.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1063.0,0.0,26,22276.0,0.0,9,7410.0,0.0,2,1379.0,0.0,7,5704.0,0.0,18,16797.0,0.0,1,1000.0,0.0,7,6333.0,0.0,113,98881.0
4070.0,115,236609.0,2022.2991452991453,0.2189390409292749,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3913.0,0.0,1,1000.0,0.0,1,870.0,0.0,4,3884.0,0.0,0,0.0,1.0,3,2311.0,0.0,13,11260.0,0.05004843160346291,0,0.0,1.0,6,5736.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1068.0,0.0,26,22306.0,0.0,9,7425.0,0.0,2,1384.0,0.0,7,5714.0,0.0,18,16812.0,0.0,1,1000.0,0.0,7,6338.0,0.0,113,99021.0
4075.0,115,237184.0,2027.2136752136753,0.22279758648117928,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3923.0,0.0,1,1000.0,0.0,1,875.0,0.0,4,3889.0,0.0,0,0.0,1.0,3,2316.0,0.0,13,11285.0,0.067492559628736,0,0.0,1.0,6,5741.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1073.0,0.0,26,22336.0,0.0,9,7440.0,0.0,2,1389.0,0.0,7,5724.0,0.0,18,16827.0,0.0,1,1000.0,0.0,7,6343.0,0.0,113,99161.0
4080.0,115,237759.0,2032.128205128205,0.21381492005194355,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3933.0,0.0,1,1000.0,0.0,1,880.0,0.0,4,3894.0,0.0,0,0.0,1.0,3,2321.0,0.0,13,11310.0,0.05017583746934555,0,0.0,1.0,6,5746.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1078.0,0.0,26,22366.0,0.0,9,7455.0,0.0,2,1394.0,0.0,7,5734.0,0.0,18,16842.0,0.0,1,1000.0,0.0,7,6348.0,0.0,113,99301.0
4085.0,115,238334.0,2019.7796610169491,0.2656670067785592,0,0.0,1.0,5,5000.0,0.0,0,0.0,0.4831136154309369,1,1000.0,0.0,0,0.0,1.0,5,3943.0,0.0,1,1000.0,0.0,1,885.0,0.0,4,3899.0,0.0,0,0.0,1.0,3,2326.0,0.0,13,11335.0,0.05426234361807967,0,0.0,1.0,6,5751.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1083.0,0.0,26,22396.0,0.0,9,7470.0,0.0,2,1399.0,0.0,7,5744.0,0.0,18,16857.0,0.0,1,1000.0,0.0,7,6353.0,0.0,113,99441.0
4090.0,115,238909.0,2024.6525423728813,0.18807920673224213,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3953.0,0.0,1,1000.0,0.0,1,890.0,0.0,4,3904.0,0.0,0,0.0,1.0,3,2331.0,0.0,13,11360.0,0.0,0,0.0,1.0,6,5756.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1088.0,0.0,26,22426.0,0.0,9,7485.0,0.0,2,1404.0,0.0,7,5754.0,0.0,18,16872.0,0.0,1,1000.0,0.0,7,6358.0,0.0,113,99581.0
4095.0,115,239484.0,2029.5254237288136,0.14890116754615437,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3963.0,0.0,1,1000.0,0.0,1,895.0,0.40296651880926526,4,3909.0,0.0,0,0.0,1.0,3,2336.0,0.0,13,11385.0,0.0,0,0.0,1.0,6,5761.0,0.11321758970696023,0,0.0,1.0,2,2000.0,0.0,2,1093.0,0.0,26,22456.0,0.0,9,7500.0,0.0,2,1409.0,0.0,7,5764.0,0.0,18,16887.0,0.03978499598852046,1,1000.0,0.0,7,6363.0,0.0,113,99721.0
4100.0,115,240059.0,2034.3983050847457,0.10094487028624483,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3973.0,0.0,1,1000.0,0.0,1,900.0,0.0,4,3914.0,0.0,0,0.0,1.0,3,2341.0,0.0,13,11410.0,0.0,0,0.0,1.0,6,5766.0,0.1081780000577788,0,0.0,1.0,2,2000.0,0.0,2,1098.0,0.0,26,22486.0,0.0,9,7515.0,0.0,2,1414.0,0.0,7,5774.0,0.0,18,16902.0,0.04432663066627562,1,1000.0,0.0,7,6368.0,0.0,113,99861.0
4105.0,115,240634.0,2039.2711864406779,0.11575750656913177,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3983.0,0.0,1,1000.0,0.0,1,905.0,0.0,4,3919.0,0.0,0,0.0,1.0,3,2346.0,0.24648860835783,13,11435.0,0.0,0,0.0,1.0,6,5771.0,0.1177520157551031,0,0.0,1.0,2,2000.0,0.0,2,1103.0,0.0,26,22516.0,0.0,9,7530.0,0.0,2,1419.0,0.0,7,5784.0,0.0,18,16917.0,0.0,1,1000.0,0.45138257977974205,7,6373.0,0.0,113,100001.0
4110.0,115,241209.0,2044.1440677966102,0.11225314176102595,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3993.0,0.0,1,1000.0,0.0,1,910.0,0.0,4,3924.0,0.0,0,0.0,1.0,3,2351.0,0.23548454385129644,13,11460.0,0.0,0,0.0,1.0,6,5776.0,0.10820878786292235,0,0.0,1.0,2,2000.0,0.0,2,1108.0,0.0,26,22546.0,0.0,9,7545.0,0.0,2,1424.0,0.0,7,5794.0,0.0,18,16932.0,0.0,1,1000.0,0.4595375823021945,7,6378.0,0.0,113,100141.0
4115.0,115,241784.0,2031.7983193277312,0.16959101942753152,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4003.0,0.0,1,1000.0,0.0,1,915.0,0.0,4,3929.0,0.0,0,0.0,1.0,3,2356.0,0.24024038736218756,13,11485.0,0.0,0,0.0,1.0,6,5781.0,0.13495583067331685,0,0.0,1.0,2,2000.0,0.0,2,1113.0,0.0,26,22576.0,0.0,9,7560.0,0.0,2,1429.0,0.0,7,5804.0,0.0,18,16947.0,0.0,1,1000.0,0.39907305634358364,7,6383.0,0.0,113,100281.0
4120.0,115,242359.0,2036.6302521008404,0.19474025959643548,0,0.0,1.0,5,5000.0,0.13258521554748579,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4013.0,0.0,1,1000.0,0.0,1,920.0,0.0,4,3934.0,0.0,0,0.0,1.0,3,2361.0,0.20379365602420982,13,11510.0,0.0,0,0.0,1.0,6,5786.0,0.14053978202195502,0,0.0,1.0,2,2000.0,0.0,2,1118.0,0.0,26,22606.0,0.0,9,7575.0,0.0,2,1434.0,0.0,7,5814.0,0.0,18,16962.0,0.0,1,1000.0,0.4155753791007641,7,6388.0,0.0,113,100421.0
4125.0,115,242934.0,2041.4621848739496,0.213171048664621,0,0.0,1.0,5,5000.0,0.15879000795784926,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4023.0,0.0,1,1000.0,0.0,1,925.0,0.0,4,3939.0,0.0,0,0.0,1.0,3,2366.0,0.2038604544698613,13,11535.0,0.0,0,0.0,1.0,6,5791.0,0.1225687624176436,0,0.0,1.0,2,2000.0,0.0,2,1123.0,0.0,26,22636.0,0.0,9,7590.0,0.0,2,1439.0,0.0,7,5824.0,0.0,18,16977.0,0.0,1,1000.0,0.4789664263522621,7,6393.0,0.0,113,100561.0
4130.0,115,243509.0,2046.2941176470588,0.08379989618496846,0,0.0,1.0,5,5000.0,0.023069033598919403,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4033.0,0.0,1,1000.0,0.0,1,930.0,0.0,4,3944.0,0.0,0,0.0,1.0,3,2371.0,0.012758780611065106,13,11560.0,0.0,0,0.0,1.0,6,5796.0,0.11322474060509058,0,0.0,1.0,2,2000.0,0.0,2,1128.0,0.0,26,22666.0,0.0,9,7605.0,0.0,2,1444.0,0.0,7,5834.0,0.0,18,16992.0,0.0,1,1000.0,0.40312225151345965,7,6398.0,0.0,113,100701.0
4135.0,117,244093.0,2051.201680672269,0.07863531695693976,0,0.0,1.0,6,5004.0,2.9506115186818537e-05,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4043.0,0.160574901477842,1,1000.0,0.0,1,935.0,0.0,4,3949.0,0.0,0,0.0,1.0,4,2381.0,7.280845437313727e-06,13,11581.0,0.0,0,0.0,1.0,6,5801.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1133.0,0.0,26,22696.0,0.0,9,7620.0,0.0,2,1449.0,0.0,7,5844.0,0.0,18,17007.0,0.0,1,1000.0,0.0,7,6403.0,0.0,115,100846.0
4140.0,117,244678.0,2056.1176470588234,0.06899212379854429,0,0.0,1.0,6,5009.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4053.0,0.1345579567182675,1,1000.0,0.0,1,940.0,0.0,4,3954.0,0.17045186328513273,0,0.0,1.0,4,2391.0,0.0,13,11601.0,0.0,0,0.0,1.0,6,5806.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1138.0,0.0,26,22726.0,0.0,9,7635.0,0.0,2,1454.0,0.0,7,5854.0,0.0,18,17022.0,0.0,1,1000.0,0.0,7,6408.0,0.0,115,100991.0
4145.0,117,245263.0,2043.8583333333333,0.12364627564873247,0,0.0,1.0,6,5014.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4063.0,0.0,1,1000.0,0.0,1,945.0,0.0,4,3959.0,0.17430946226001567,0,0.0,1.0,4,2401.0,0.0,13,11621.0,0.0,0,0.0,1.0,6,5811.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1143.0,0.0,26,22756.0,0.016650450834436576,9,7650.0,0.0,2,1459.0,0.0,7,5864.0,0.0,18,17037.0,0.0,1,1000.0,0.0,7,6413.0,0.0,115,101136.0
4150.0,118,245851.0,2048.758333333333,0.035313516122844925,0,0.0,1.0,6,5019.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4073.0,0.0,1,1000.0,0.0,1,950.0,0.0,4,3964.0,0.0,0,0.0,1.0,4,2411.0,0.0,13,11641.0,0.0,0,0.0,1.0,6,5816.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1148.0,0.0,27,22789.0,0.0,9,7665.0,0.0,2,1464.0,0.0,7,5874.0,0.0,18,17052.0,0.0,1,1000.0,0.0,7,6418.0,0.023680066833340698,116,101284.0
4155.0,119,246444.0,2053.7,0.025374825244173616,0,0.0,1.0,6,5024.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4083.0,0.0,1,1000.0,0.0,1,955.0,0.0,4,3969.0,0.0,0,0.0,1.0,4,2421.0,0.0,13,11661.0,0.0,0,0.0,1.0,6,5821.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1153.0,0.0,27,22824.0,0.0,9,7680.0,0.0,2,1469.0,0.0,7,5884.0,0.0,18,17067.0,0.0,1,1000.0,0.0,8,6426.0,0.08004466488985831,117,101437.0
4160.0,119,247039.0,2058.6583333333333,0.02781858258669333,0,0.0,1.0,6,5029.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4093.0,0.0,1,1000.0,0.0,1,960.0,0.0,4,3974.0,0.0,0,0.0,1.0,4,2431.0,0.0,13,11681.0,0.0,0,0.0,1.0,6,5826.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1158.0,0.0,27,22859.0,0.0,9,7692.0,0.0,2,1474.0,0.0,7,5894.0,0.0,18,17082.0,0.0,1,1000.0,0.0,8,6436.0,0.08775483981147625,117,101589.0
4165.0,119,247634.0,2063.616666666667,0.02479175341395264,0,0.0,1.0,6,5034.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4103.0,0.0,1,1000.0,0.0,1,965.0,0.0,4,3979.0,0.0,0,0.0,1.0,4,2441.0,0.0,13,11701.0,0.0,0,0.0,1.0,6,5831.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1163.0,0.0,27,22894.0,0.0,9,7702.0,0.0,2,1479.0,0.0,7,5904.0,0.0,18,17097.0,0.0,1,1000.0,0.0,8,6446.0,0.07820658520997768,117,101739.0
4170.0,119,248229.0,2068.575,0.034153068828378555,0,0.0,1.0,6,5039.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4113.0,0.16160584789490534,1,1000.0,0.0,1,970.0,0.0,4,3984.0,0.0,0,0.0,1.0,4,2451.0,0.0,13,11721.0,0.0,0,0.0,1.0,6,5836.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1168.0,0.0,27,22929.0,0.0,9,7712.0,0.0,2,1484.0,0.0,7,5914.0,0.0,18,17112.0,0.0,1,1000.0,0.0,8,6456.0,0.0,117,101889.0
4175.0,119,248824.0,2073.5333333333333,0.034663433507105705,0,0.0,1.0,6,5044.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4123.0,0.16402079681372048,1,1000.0,0.0,1,975.0,0.0,4,3989.0,0.0,0,0.0,1.0,4,2461.0,0.0,13,11741.0,0.0,0,0.0,1.0,6,5841.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1173.0,0.0,27,22964.0,0.0,9,7722.0,0.0,2,1489.0,0.0,7,5924.0,0.0,18,17127.0,0.0,1,1000.0,0.0,8,6466.0,0.0,117,102039.0
4180.0,119,249419.0,2078.491666666667,0.025286336570300535,0,0.0,1.0,6,5049.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4133.0,0.1196501515613107,1,1000.0,0.0,1,980.0,0.0,4,3994.0,0.0,0,0.0,1.0,4,2471.0,0.0,13,11761.0,0.0,0,0.0,1.0,6,5846.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1178.0,0.0,27,22999.0,0.0,9,7732.0,0.0,2,1494.0,0.0,7,5934.0,0.0,18,17142.0,0.0,1,1000.0,0.0,8,6476.0,0.0,117,102189.0
4185.0,119,250014.0,2083.45,0.02735666953921852,0,0.0,1.0,6,5054.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4143.0,0.0,1,1000.0,0.0,1,985.0,0.0,4,3999.0,0.0,0,0.0,1.0,4,2481.0,0.0,13,11781.0,0.0,0,0.0,1.0,6,5851.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1183.0,0.0,27,23034.0,0.0,9,7742.0,0.0,2,1499.0,0.0,7,5944.0,0.0,18,17157.0,0.0,1,1000.0,0.0,8,6486.0,0.0,117,102339.0
4190.0,119,250609.0,2088.4083333333333,0.025338471411593008,0,0.0,1.0,6,5059.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4153.0,0.0,1,1000.0,0.3596905312440451,1,990.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2491.0,0.0,13,11801.0,0.0,0,0.0,1.0,6,5856.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1188.0,0.0,27,23069.0,0.0,9,7752.0,0.0,2,1504.0,0.0,7,5954.0,0.0,18,17172.0,0.0,1,1000.0,0.0,8,6496.0,0.0,117,102485.0
4195.0,119,251204.0,2093.366666666667,0.03307717423441888,0,0.0,1.0,6,5064.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4163.0,0.0,1,1000.0,0.46954475584452715,1,995.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2501.0,0.0,13,11821.0,0.0,0,0.0,1.0,6,5861.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1193.0,0.0,27,23104.0,0.0,9,7762.0,0.0,2,1509.0,0.0,7,5964.0,0.0,18,17183.0,0.0,1,1000.0,0.0,8,6506.0,0.0,117,102626.0
4200.0,119,251799.0,2098.325,0.026875734310035967,0,0.0,1.0,6,5069.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4173.0,0.0,1,1000.0,0.38151264117407524,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2511.0,0.0,13,11841.0,0.0,0,0.0,1.0,6,5866.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1198.0,0.0,27,23139.0,0.0,9,7772.0,0.0,2,1514.0,0.0,7,5974.0,0.0,18,17193.0,0.0,1,1000.0,0.0,8,6516.0,0.0,117,102766.0
4205.0,119,252394.0,2103.2833333333333,0.03474133190371165,0,0.0,1.0,6,5074.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4183.0,0.0,1,1000.0,0.49316819178186233,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2521.0,0.0,13,11861.0,0.0,0,0.0,1.0,6,5871.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1203.0,0.0,27,23174.0,0.0,9,7782.0,0.0,2,1519.0,0.0,7,5984.0,0.0,18,17203.0,0.0,1,1000.0,0.0,8,6526.0,0.0,117,102901.0
4210.0,120,252993.0,2108.275,2.470494766370033e-06,0,0.0,1.0,6,5079.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4193.0,0.0,2,1004.0,3.5069738837706936e-05,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2531.0,0.0,13,11881.0,0.0,0,0.0,1.0,6,5876.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1208.0,0.0,27,23209.0,0.0,9,7792.0,0.0,2,1524.0,0.0,7,5994.0,0.0,18,17213.0,0.0,1,1000.0,0.0,8,6536.0,0.0,118,103040.0
4215.0,120,253593.0,2113.275,0.0,0,0.0,1.0,6,5084.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4203.0,0.0,2,1009.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2541.0,0.0,13,11901.0,0.0,0,0.0,1.0,6,5881.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1213.0,0.0,27,23244.0,0.0,9,7802.0,0.0,2,1529.0,0.0,7,6004.0,0.0,18,17223.0,0.0,1,1000.0,0.0,8,6546.0,0.0,118,103180.0
4220.0,120,254193.0,2118.275,0.0,0,0.0,1.0,6,5089.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4213.0,0.0,2,1014.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2551.0,0.0,13,11921.0,0.0,0,0.0,1.0,6,5886.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1218.0,0.0,27,23279.0,0.0,9,7812.0,0.0,2,1534.0,0.0,7,6014.0,0.0,18,17233.0,0.0,1,1000.0,0.0,8,6556.0,0.0,118,103320.0
4225.0,120,254793.0,2123.275,0.0,0,0.0,1.0,6,5094.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4223.0,0.0,2,1019.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2561.0,0.0,13,11941.0,0.0,0,0.0,1.0,6,5891.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1223.0,0.0,27,23314.0,0.0,9,7822.0,0.0,2,1539.0,0.0,7,6024.0,0.0,18,17243.0,0.0,1,1000.0,0.0,8,6566.0,0.0,118,103460.0
4230.0,120,255393.0,2128.275,0.0,0,0.0,1.0,6,5099.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4233.0,0.0,2,1024.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2571.0,0.0,13,11961.0,0.0,0,0.0,1.0,6,5896.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1228.0,0.0,27,23349.0,0.0,9,7832.0,0.0,2,1544.0,0.0,7,6034.0,0.0,18,17253.0,0.0,1,1000.0,0.0,8,6576.0,0.0,118,103600.0
4235.0,120,255993.0,2115.6446280991736,0.0673147536727623,0,0.0,1.0,6,5104.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4243.0,0.0,2,1029.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2581.0,0.0,13,11981.0,0.0,0,0.0,1.0,6,5901.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1233.0,0.0,27,23384.0,0.0,9,7842.0,0.0,2,1549.0,0.0,7,6044.0,0.07925170586811282,18,17263.0,0.0,1,1000.0,0.0,8,6586.0,0.0,118,103740.0
4240.0,120,256593.0,2120.603305785124,0.10299057911934827,0,0.0,1.0,6,5109.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4253.0,0.0,2,1034.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2591.0,0.0,13,12001.0,0.0,0,0.0,1.0,6,5906.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1238.0,0.0,27,23419.0,0.0,9,7852.0,0.0,2,1554.0,0.0,7,6054.0,0.12125393971182086,18,17273.0,0.0,1,1000.0,0.0,8,6596.0,0.0,118,103880.0
4245.0,120,257193.0,2125.561983471074,0.10551724480129827,0,0.0,1.0,6,5114.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4263.0,0.0,2,1039.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2601.0,0.0,13,12021.0,0.0,0,0.0,1.0,6,5911.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1243.0,0.0,27,23454.0,0.0,9,7862.0,0.0,2,1559.0,0.0,7,6064.0,0.12422866002984202,18,17283.0,0.0,1,1000.0,0.0,8,6606.0,0.0,118,104020.0
