step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,13266430014_stopped,13266430014_accumulated_waiting_time,13266430014_average_speed,13266430017_stopped,13266430017_accumulated_waiting_time,13266430017_average_speed,13266430024_stopped,13266430024_accumulated_waiting_time,13266430024_average_speed,13266430031_stopped,13266430031_accumulated_waiting_time,13266430031_average_speed,13266430045_stopped,13266430045_accumulated_waiting_time,13266430045_average_speed,13266435905_stopped,13266435905_accumulated_waiting_time,13266435905_average_speed,13266435909_stopped,13266435909_accumulated_waiting_time,13266435909_average_speed,13266435916_stopped,13266435916_accumulated_waiting_time,13266435916_average_speed,4642212386_stopped,4642212386_accumulated_waiting_time,4642212386_average_speed,4642212807_stopped,4642212807_accumulated_waiting_time,4642212807_average_speed,4642212808_stopped,4642212808_accumulated_waiting_time,4642212808_average_speed,5126085075_stopped,5126085075_accumulated_waiting_time,5126085075_average_speed,5126085086_stopped,5126085086_accumulated_waiting_time,5126085086_average_speed,6533381594_stopped,6533381594_accumulated_waiting_time,6533381594_average_speed,6533381682_stopped,6533381682_accumulated_waiting_time,6533381682_average_speed,6533381683_stopped,6533381683_accumulated_waiting_time,6533381683_average_speed,6533381690_stopped,6533381690_accumulated_waiting_time,6533381690_average_speed,joinedS_13266308380_13266435910_13266435913_4688824846_stopped,joinedS_13266308380_13266435910_13266435913_4688824846_accumulated_waiting_time,joinedS_13266308380_13266435910_13266435913_4688824846_average_speed,joinedS_13266308390_6533381687_stopped,joinedS_13266308390_6533381687_accumulated_waiting_time,joinedS_13266308390_6533381687_average_speed,joinedS_13266308395_13266308397_stopped,joinedS_13266308395_13266308397_accumulated_waiting_time,joinedS_13266308395_13266308397_average_speed,joinedS_13266430007_13266430020_stopped,joinedS_13266430007_13266430020_accumulated_waiting_time,joinedS_13266430007_13266430020_average_speed,joinedS_13266430021_5126085082_5126085084_stopped,joinedS_13266430021_5126085082_5126085084_accumulated_waiting_time,joinedS_13266430021_5126085082_5126085084_average_speed,joinedS_13266435919_4642212382_stopped,joinedS_13266435919_4642212382_accumulated_waiting_time,joinedS_13266435919_4642212382_average_speed,joinedS_4642212790_6533381681_stopped,joinedS_4642212790_6533381681_accumulated_waiting_time,joinedS_4642212790_6533381681_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4020.0,114,230907.0,2007.8869565217392,0.1926458568596153,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3812.0,0.0,1,1000.0,0.0,1,820.0,0.0,4,3834.0,0.0,0,0.0,1.0,3,2261.0,0.0,13,10983.0,0.0,0,0.0,1.0,6,5686.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1018.0,0.0,26,22006.0,0.0,9,7275.0,0.0,2,1335.0,0.0,6,5637.0,0.0,18,16662.0,0.0,1,1000.0,0.0,7,6288.0,0.0,112,97617.0
4025.0,114,231477.0,1995.4913793103449,0.26551566487925604,0,0.0,1.0,5,5000.0,0.0844143694339286,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3822.0,0.0,1,1000.0,0.0,1,825.0,0.0,4,3839.0,0.0,0,0.0,1.0,3,2266.0,0.0,13,11013.0,0.0,0,0.0,1.0,6,5691.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1023.0,0.0,26,22036.0,0.0,9,7290.0,0.0,2,1340.0,0.0,6,5642.0,0.0,18,16677.0,0.0,1,1000.0,0.0,7,6293.0,0.0,112,97757.0
4030.0,114,232047.0,2000.405172413793,0.2623773723393571,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3832.0,0.0,1,1000.0,0.0,1,830.0,0.0,4,3844.0,0.0,0,0.0,1.0,3,2271.0,0.0,13,11043.0,0.0,0,0.0,1.0,6,5696.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1028.0,0.0,26,22066.0,0.0,9,7305.0,0.0,2,1345.0,0.0,6,5647.0,0.0,18,16692.0,0.0,1,1000.0,0.0,7,6298.0,0.0,112,97897.0
4035.0,114,232617.0,2005.3189655172414,0.30810484810182875,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3842.0,0.0,1,1000.0,0.0,1,835.0,0.0,4,3849.0,0.0,0,0.0,1.0,3,2276.0,0.0,13,11073.0,0.0,0,0.0,1.0,6,5701.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1033.0,0.0,26,22096.0,0.0,9,7320.0,0.0,2,1350.0,0.0,6,5652.0,0.11791878897940353,18,16707.0,0.0,1,1000.0,0.0,7,6303.0,0.0,112,98037.0
4040.0,114,233187.0,2010.2327586206898,0.22711530654858764,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3852.0,0.0,1,1000.0,0.0,1,840.0,0.0,4,3854.0,0.0,0,0.0,1.0,3,2281.0,0.0,13,11103.0,0.0,0,0.0,1.0,6,5706.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1038.0,0.0,26,22126.0,0.0,9,7335.0,0.0,2,1355.0,0.0,6,5657.0,0.034289727642879235,18,16722.0,0.0,1,1000.0,0.0,7,6308.0,0.0,112,98177.0
4045.0,115,233762.0,2015.1896551724137,0.19396622903593408,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3862.0,0.0,1,1000.0,0.0,1,845.0,0.0,4,3859.0,0.0,0,0.0,1.0,3,2286.0,0.0,13,11133.0,0.0,0,0.0,1.0,6,5711.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1043.0,0.0,26,22156.0,0.0,9,7350.0,0.0,2,1360.0,0.0,7,5667.0,1.8452564071119094e-05,18,16737.0,0.0,1,1000.0,0.0,7,6313.0,0.0,113,98322.0
4050.0,115,234337.0,2020.146551724138,0.18909235354577894,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3872.0,0.0,1,1000.0,0.0,1,850.0,0.0,4,3864.0,0.0,0,0.0,1.0,3,2291.0,0.0,13,11163.0,0.0,0,0.0,1.0,6,5716.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1048.0,0.0,26,22186.0,0.0,9,7365.0,0.0,2,1365.0,0.0,7,5677.0,0.0,18,16752.0,0.0,1,1000.0,0.0,7,6318.0,0.0,113,98467.0
4055.0,115,234912.0,2007.7948717948718,0.2213535861753644,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3882.0,0.0,1,1000.0,0.0,1,855.0,0.0,4,3869.0,0.0,0,0.0,1.0,3,2296.0,0.0,13,11193.0,0.05962677962888143,0,0.0,1.0,6,5721.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1053.0,0.0,26,22216.0,0.0,9,7380.0,0.0,2,1370.0,0.0,7,5687.0,0.0,18,16767.0,0.0,1,1000.0,0.0,7,6323.0,0.0,113,98612.0
4060.0,115,235487.0,2012.7094017094016,0.21931297642177722,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3892.0,0.0,1,1000.0,0.0,1,860.0,0.0,4,3874.0,0.0,0,0.0,1.0,3,2301.0,0.0,13,11218.0,0.052561326644758544,0,0.0,1.0,6,5726.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1058.0,0.0,26,22246.0,0.0,9,7395.0,0.0,2,1375.0,0.0,7,5697.0,0.0,18,16782.0,0.0,1,1000.0,0.0,7,6328.0,0.0,113,98752.0
4065.0,115,236062.0,2017.6239316239316,0.22786362689039077,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3902.0,0.0,1,1000.0,0.0,1,865.0,0.0,4,3879.0,0.0,0,0.0,1.0,3,2306.0,0.0,13,11243.0,0.06988041534906739,0,0.0,1.0,6,5731.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1063.0,0.0,26,22276.0,0.0,9,7410.0,0.0,2,1380.0,0.0,7,5707.0,0.0,18,16797.0,0.0,1,1000.0,0.0,7,6333.0,0.0,113,98892.0
4070.0,115,236637.0,2022.5384615384614,0.2189390409292749,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3912.0,0.0,1,1000.0,0.0,1,870.0,0.0,4,3884.0,0.0,0,0.0,1.0,3,2311.0,0.0,13,11268.0,0.05004843160346291,0,0.0,1.0,6,5736.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1068.0,0.0,26,22306.0,0.0,9,7425.0,0.0,2,1385.0,0.0,7,5717.0,0.0,18,16812.0,0.0,1,1000.0,0.0,7,6338.0,0.0,113,99032.0
4075.0,115,237212.0,2027.4529914529915,0.22279758648117928,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3922.0,0.0,1,1000.0,0.0,1,875.0,0.0,4,3889.0,0.0,0,0.0,1.0,3,2316.0,0.0,13,11293.0,0.067492559628736,0,0.0,1.0,6,5741.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1073.0,0.0,26,22336.0,0.0,9,7440.0,0.0,2,1390.0,0.0,7,5727.0,0.0,18,16827.0,0.0,1,1000.0,0.0,7,6343.0,0.0,113,99172.0
4080.0,115,237787.0,2032.3675213675215,0.21381492005194355,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3932.0,0.0,1,1000.0,0.0,1,880.0,0.0,4,3894.0,0.0,0,0.0,1.0,3,2321.0,0.0,13,11318.0,0.05017583746934555,0,0.0,1.0,6,5746.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1078.0,0.0,26,22366.0,0.0,9,7455.0,0.0,2,1395.0,0.0,7,5737.0,0.0,18,16842.0,0.0,1,1000.0,0.0,7,6348.0,0.0,113,99312.0
4085.0,115,238362.0,2020.0169491525423,0.2656670067785592,0,0.0,1.0,5,5000.0,0.0,0,0.0,0.4831136154309369,1,1000.0,0.0,0,0.0,1.0,5,3942.0,0.0,1,1000.0,0.0,1,885.0,0.0,4,3899.0,0.0,0,0.0,1.0,3,2326.0,0.0,13,11343.0,0.05426234361807967,0,0.0,1.0,6,5751.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1083.0,0.0,26,22396.0,0.0,9,7470.0,0.0,2,1400.0,0.0,7,5747.0,0.0,18,16857.0,0.0,1,1000.0,0.0,7,6353.0,0.0,113,99452.0
4090.0,115,238937.0,2024.8898305084747,0.18807920673224213,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3952.0,0.0,1,1000.0,0.0,1,890.0,0.0,4,3904.0,0.0,0,0.0,1.0,3,2331.0,0.0,13,11368.0,0.0,0,0.0,1.0,6,5756.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1088.0,0.0,26,22426.0,0.0,9,7485.0,0.0,2,1405.0,0.0,7,5757.0,0.0,18,16872.0,0.0,1,1000.0,0.0,7,6358.0,0.0,113,99592.0
4095.0,115,239512.0,2029.7627118644068,0.15582644415285324,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3962.0,0.0,1,1000.0,0.0,1,895.0,0.40296651880926526,4,3909.0,0.0,0,0.0,1.0,3,2336.0,0.0,13,11393.0,0.0,0,0.0,1.0,6,5761.0,0.14083725650336182,0,0.0,1.0,2,2000.0,0.0,2,1093.0,0.0,26,22456.0,0.0,9,7500.0,0.0,2,1410.0,0.0,7,5767.0,0.0,18,16887.0,0.03978499598852046,1,1000.0,0.0,7,6363.0,0.0,113,99732.0
4100.0,115,240087.0,2034.635593220339,0.10221508173992067,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3972.0,0.0,1,1000.0,0.0,1,900.0,0.0,4,3914.0,0.0,0,0.0,1.0,3,2341.0,0.0,13,11418.0,0.0,0,0.0,1.0,6,5766.0,0.12057236511424797,0,0.0,1.0,2,2000.0,0.0,2,1098.0,0.0,26,22486.0,0.0,9,7515.0,0.0,2,1415.0,0.0,7,5777.0,0.0,18,16902.0,0.042086635197341814,1,1000.0,0.0,7,6368.0,0.0,113,99872.0
4105.0,115,240662.0,2039.5084745762713,0.12080264564108167,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3982.0,0.0,1,1000.0,0.0,1,905.0,0.0,4,3919.0,0.0,0,0.0,1.0,3,2346.0,0.24648860835783,13,11443.0,0.0,0,0.0,1.0,6,5771.0,0.13787324238942608,0,0.0,1.0,2,2000.0,0.0,2,1103.0,0.0,26,22516.0,0.0,9,7530.0,0.0,2,1420.0,0.0,7,5787.0,0.0,18,16917.0,0.0,1,1000.0,0.45138257977974205,7,6373.0,0.0,113,100012.0
4110.0,115,241237.0,2044.3813559322034,0.11473720469521768,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,3992.0,0.0,1,1000.0,0.0,1,910.0,0.0,4,3924.0,0.0,0,0.0,1.0,3,2351.0,0.20289705135444064,13,11468.0,0.0,0,0.0,1.0,6,5776.0,0.1405609881795113,0,0.0,1.0,2,2000.0,0.0,2,1108.0,0.0,26,22546.0,0.0,9,7545.0,0.0,2,1425.0,0.0,7,5797.0,0.0,18,16932.0,0.0,1,1000.0,0.4595375823021945,7,6378.0,0.0,113,100152.0
4115.0,115,241812.0,2032.0336134453783,0.1631501806742388,0,0.0,1.0,5,5000.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4002.0,0.0,1,1000.0,0.0,1,915.0,0.0,4,3929.0,0.0,0,0.0,1.0,3,2356.0,0.2463428914621407,13,11493.0,0.0,0,0.0,1.0,6,5781.0,0.10484732874987719,0,0.0,1.0,2,2000.0,0.0,2,1113.0,0.0,26,22576.0,0.0,9,7560.0,0.0,2,1430.0,0.0,7,5807.0,0.0,18,16947.0,0.0,1,1000.0,0.39907305634358364,7,6383.0,0.0,113,100292.0
4120.0,115,242387.0,2036.8655462184875,0.19240527132034482,0,0.0,1.0,5,5000.0,0.13989414984735984,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4012.0,0.0,1,1000.0,0.0,1,920.0,0.0,4,3934.0,0.0,0,0.0,1.0,3,2361.0,0.21925868803313586,13,11518.0,0.0,0,0.0,1.0,6,5786.0,0.10164240500774699,0,0.0,1.0,2,2000.0,0.0,2,1118.0,0.0,26,22606.0,0.0,9,7575.0,0.0,2,1435.0,0.0,7,5817.0,0.0,18,16962.0,0.0,1,1000.0,0.4155753791007641,7,6388.0,0.0,113,100432.0
4125.0,115,242962.0,2041.6974789915967,0.2214029078239951,0,0.0,1.0,5,5000.0,0.15879000795784926,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4022.0,0.0,1,1000.0,0.0,1,925.0,0.0,4,3939.0,0.0,0,0.0,1.0,3,2366.0,0.2353082884591817,13,11543.0,0.0,0,0.0,1.0,6,5791.0,0.13401741759791297,0,0.0,1.0,2,2000.0,0.0,2,1123.0,0.0,26,22636.0,0.0,9,7590.0,0.0,2,1440.0,0.0,7,5827.0,0.0,18,16977.0,0.0,1,1000.0,0.4789664263522621,7,6393.0,0.0,113,100572.0
4130.0,115,243537.0,2046.5294117647059,0.08655258571703218,0,0.0,1.0,5,5000.0,0.02099469842162052,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4032.0,0.0,1,1000.0,0.0,1,930.0,0.0,4,3944.0,0.0,0,0.0,1.0,3,2371.0,0.01950618065098882,13,11566.0,0.0,0,0.0,1.0,6,5796.0,0.1249997526313844,0,0.0,1.0,2,2000.0,0.0,2,1128.0,0.0,26,22666.0,0.0,9,7605.0,0.0,2,1445.0,0.0,7,5837.0,0.0,18,16992.0,0.0,1,1000.0,0.40312225151345965,7,6398.0,0.0,113,100710.0
4135.0,117,244121.0,2051.436974789916,0.07876425741971185,0,0.0,1.0,6,5004.0,2.685296665263846e-05,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4042.0,0.160574901477842,1,1000.0,0.0,1,935.0,0.0,4,3949.0,0.0,0,0.0,1.0,4,2381.0,5.7211902678703025e-06,13,11586.0,0.0,0,0.0,1.0,6,5801.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1133.0,0.0,26,22696.0,0.0,9,7620.0,0.0,2,1450.0,0.0,7,5847.0,0.0,18,17007.0,0.0,1,1000.0,0.0,7,6403.0,0.0,115,100854.0
4140.0,117,244706.0,2056.3529411764707,0.06995072775344957,0,0.0,1.0,6,5009.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4052.0,0.15368000462673284,1,1000.0,0.0,1,940.0,0.0,4,3954.0,0.1448649625061975,0,0.0,1.0,4,2391.0,0.0,13,11606.0,0.0,0,0.0,1.0,6,5806.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1138.0,0.0,26,22726.0,0.0,9,7635.0,0.0,2,1455.0,0.0,7,5857.0,0.0,18,17022.0,0.0,1,1000.0,0.0,7,6408.0,0.0,115,100999.0
4145.0,117,245291.0,2044.0916666666667,0.13067851443779047,0,0.0,1.0,6,5014.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4062.0,0.0,1,1000.0,0.0,1,945.0,0.0,4,3959.0,0.18975138578368103,0,0.0,1.0,4,2401.0,0.0,13,11626.0,0.0,0,0.0,1.0,6,5811.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1143.0,0.0,26,22756.0,0.016650450834436576,9,7650.0,0.0,2,1460.0,0.0,7,5867.0,0.0,18,17037.0,0.0,1,1000.0,0.0,7,6413.0,0.0,115,101144.0
4150.0,118,245879.0,2048.991666666667,0.05980616489587572,0,0.0,1.0,6,5019.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4072.0,0.0,1,1000.0,0.0,1,950.0,0.0,4,3964.0,0.0,0,0.0,1.0,4,2411.0,0.0,13,11646.0,0.0,0,0.0,1.0,6,5816.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1148.0,0.0,27,22789.0,0.0,9,7665.0,0.0,2,1465.0,0.0,7,5877.0,0.0,18,17052.0,0.0,1,1000.0,0.0,7,6418.0,0.09274889058207005,116,101292.0
4155.0,119,246473.0,2053.9416666666666,0.02538502979314333,0,0.0,1.0,6,5024.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4082.0,0.0,1,1000.0,0.0,1,955.0,0.0,4,3969.0,0.0,0,0.0,1.0,4,2421.0,0.0,13,11666.0,0.0,0,0.0,1.0,6,5821.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1153.0,0.0,27,22824.0,0.0,9,7680.0,0.0,2,1470.0,0.0,7,5887.0,0.0,18,17067.0,0.0,1,1000.0,0.0,8,6427.0,0.08006850448114418,117,101446.0
4160.0,119,247068.0,2058.9,0.02781858258669333,0,0.0,1.0,6,5029.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4092.0,0.0,1,1000.0,0.0,1,960.0,0.0,4,3974.0,0.0,0,0.0,1.0,4,2431.0,0.0,13,11686.0,0.0,0,0.0,1.0,6,5826.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1158.0,0.0,27,22859.0,0.0,9,7692.0,0.0,2,1475.0,0.0,7,5897.0,0.0,18,17082.0,0.0,1,1000.0,0.0,8,6437.0,0.08775483981147625,117,101598.0
4165.0,119,247663.0,2063.858333333333,0.02479175341395264,0,0.0,1.0,6,5034.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4102.0,0.0,1,1000.0,0.0,1,965.0,0.0,4,3979.0,0.0,0,0.0,1.0,4,2441.0,0.0,13,11706.0,0.0,0,0.0,1.0,6,5831.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1163.0,0.0,27,22894.0,0.0,9,7702.0,0.0,2,1480.0,0.0,7,5907.0,0.0,18,17097.0,0.0,1,1000.0,0.0,8,6447.0,0.07820658520997768,117,101748.0
4170.0,119,248258.0,2068.8166666666666,0.03138285560651906,0,0.0,1.0,6,5039.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4112.0,0.14849772403002173,1,1000.0,0.0,1,970.0,0.0,4,3984.0,0.0,0,0.0,1.0,4,2451.0,0.0,13,11726.0,0.0,0,0.0,1.0,6,5836.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1168.0,0.0,27,22929.0,0.0,9,7712.0,0.0,2,1485.0,0.0,7,5917.0,0.0,18,17112.0,0.0,1,1000.0,0.0,8,6457.0,0.0,117,101898.0
4175.0,119,248853.0,2073.775,0.03173201393241131,0,0.0,1.0,6,5044.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4122.0,0.15014987504429594,1,1000.0,0.0,1,975.0,0.0,4,3989.0,0.0,0,0.0,1.0,4,2461.0,0.0,13,11746.0,0.0,0,0.0,1.0,6,5841.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1173.0,0.0,27,22964.0,0.0,9,7722.0,0.0,2,1490.0,0.0,7,5927.0,0.0,18,17127.0,0.0,1,1000.0,0.0,8,6467.0,0.0,117,102048.0
4180.0,119,249448.0,2078.733333333333,0.0321018220907441,0,0.0,1.0,6,5049.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4132.0,0.15189973715145058,1,1000.0,0.0,1,980.0,0.0,4,3994.0,0.0,0,0.0,1.0,4,2471.0,0.0,13,11766.0,0.0,0,0.0,1.0,6,5846.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1178.0,0.0,27,22999.0,0.0,9,7732.0,0.0,2,1495.0,0.0,7,5937.0,0.0,18,17142.0,0.0,1,1000.0,0.0,8,6477.0,0.0,117,102198.0
4185.0,119,250043.0,2083.6916666666666,0.02735666953921852,0,0.0,1.0,6,5054.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4142.0,0.0,1,1000.0,0.0,1,985.0,0.0,4,3999.0,0.0,0,0.0,1.0,4,2481.0,0.0,13,11786.0,0.0,0,0.0,1.0,6,5851.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1183.0,0.0,27,23034.0,0.0,9,7742.0,0.0,2,1500.0,0.0,7,5947.0,0.0,18,17157.0,0.0,1,1000.0,0.0,8,6487.0,0.0,117,102348.0
4190.0,119,250638.0,2088.65,0.03392334288609127,0,0.0,1.0,6,5059.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4152.0,0.0,1,1000.0,0.4815564848434141,1,990.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2491.0,0.0,13,11806.0,0.0,0,0.0,1.0,6,5856.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1188.0,0.0,27,23069.0,0.0,9,7752.0,0.0,2,1505.0,0.0,7,5957.0,0.0,18,17172.0,0.0,1,1000.0,0.0,8,6497.0,0.0,117,102494.0
4195.0,119,251233.0,2093.608333333333,0.026362573860893707,0,0.0,1.0,6,5064.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4162.0,0.0,1,1000.0,0.3742281072506531,1,995.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2501.0,0.0,13,11826.0,0.0,0,0.0,1.0,6,5861.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1193.0,0.0,27,23104.0,0.0,9,7762.0,0.0,2,1510.0,0.0,7,5967.0,0.0,18,17183.0,0.0,1,1000.0,0.0,8,6507.0,0.0,117,102635.0
4200.0,119,251828.0,2098.5666666666666,0.03052653781994159,0,0.0,1.0,6,5069.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4172.0,0.0,1,1000.0,0.43333737174344866,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2511.0,0.0,13,11846.0,0.0,0,0.0,1.0,6,5866.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1198.0,0.0,27,23139.0,0.0,9,7772.0,0.0,2,1515.0,0.0,7,5977.0,0.0,18,17193.0,0.0,1,1000.0,0.0,8,6517.0,0.0,117,102775.0
4205.0,119,252423.0,2103.525,0.005072214012139044,0,0.0,1.0,6,5074.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4182.0,0.0,1,1000.0,0.07200226576316121,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2521.0,0.0,13,11866.0,0.0,0,0.0,1.0,6,5871.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1203.0,0.0,27,23174.0,0.0,9,7782.0,0.0,2,1520.0,0.0,7,5987.0,0.0,18,17203.0,0.0,1,1000.0,0.0,8,6527.0,0.0,117,102910.0
4210.0,120,253022.0,2108.516666666667,4.620497294980851e-05,0,0.0,1.0,6,5079.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4192.0,0.0,2,1004.0,0.0006558995211853825,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2531.0,0.0,13,11886.0,0.0,0,0.0,1.0,6,5876.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1208.0,0.0,27,23209.0,0.0,9,7792.0,0.0,2,1525.0,0.0,7,5997.0,0.0,18,17213.0,0.0,1,1000.0,0.0,8,6537.0,0.0,118,103049.0
4215.0,120,253622.0,2113.516666666667,0.0,0,0.0,1.0,6,5084.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4202.0,0.0,2,1009.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2541.0,0.0,13,11906.0,0.0,0,0.0,1.0,6,5881.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1213.0,0.0,27,23244.0,0.0,9,7802.0,0.0,2,1530.0,0.0,7,6007.0,0.0,18,17223.0,0.0,1,1000.0,0.0,8,6547.0,0.0,118,103189.0
4220.0,120,254222.0,2118.516666666667,0.0,0,0.0,1.0,6,5089.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4212.0,0.0,2,1014.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2551.0,0.0,13,11926.0,0.0,0,0.0,1.0,6,5886.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1218.0,0.0,27,23279.0,0.0,9,7812.0,0.0,2,1535.0,0.0,7,6017.0,0.0,18,17233.0,0.0,1,1000.0,0.0,8,6557.0,0.0,118,103329.0
4225.0,120,254822.0,2123.516666666667,0.0,0,0.0,1.0,6,5094.0,0.0,0,0.0,1.0,1,1000.0,0.0,0,0.0,1.0,5,4222.0,0.0,2,1019.0,0.0,1,1000.0,0.0,4,4000.0,0.0,0,0.0,1.0,4,2561.0,0.0,13,11946.0,0.0,0,0.0,1.0,6,5891.0,0.0,0,0.0,1.0,2,2000.0,0.0,2,1223.0,0.0,27,23314.0,0.0,9,7822.0,0.0,2,1540.0,0.0,7,6027.0,0.0,18,17243.0,0.0,1,1000.0,0.0,8,6567.0,0.0,118,103469.0
